1577836800000,0.04495000,0.04552000,0.04482000,0.04529000,8262760.70000000,1577923199999,373354.31591000,3951,4023167.30000000,181848.68608400,0
1577923200000,0.04527000,0.04544000,0.04348000,0.04361000,17557760.00000000,1578009599999,780544.21661500,7224,7910548.50000000,351534.19023100,0
1578009600000,0.04358000,0.04568000,0.04324000,0.04566000,22163529.80000000,1578095999999,996549.71757600,9047,12359387.40000000,555675.84324900,0
1578096000000,0.04564000,0.04585000,0.04513000,0.04565000,17395833.20000000,1578182399999,791280.62386300,5321,8830545.30000000,401870.91074000,0
1578182400000,0.04566000,0.04625000,0.04519000,0.04544000,28897563.50000000,1578268799999,1322093.31129400,7663,15076129.40000000,689896.38609400,0
1578268800000,0.04544000,0.05049000,0.04534000,0.05046000,81613453.00000000,1578355199999,3943196.30263300,19852,43062906.80000000,2078710.30137700,0
1578355200000,0.05050000,0.05103000,0.04739000,0.04839000,98972377.90000000,1578441599999,4854494.93605500,22253,55068067.10000000,2698124.62888300,0
1578441600000,0.04839000,0.04940000,0.04672000,0.04768000,72238834.30000000,1578527999999,3485461.35270400,16990,35581537.80000000,1716261.18635700,0
1578528000000,0.04768000,0.04818000,0.04690000,0.04718000,39959442.90000000,1578614399999,1904597.29258100,10171,19136341.70000000,911859.73953100,0
1578614400000,0.04715000,0.04818000,0.04553000,0.04802000,97552455.60000000,1578700799999,4577180.20913500,20366,48715892.60000000,2285193.94347500,0
1578700800000,0.04805000,0.04956000,0.04736000,0.04825000,59275273.30000000,1578787199999,2868501.54060500,16912,30231278.00000000,1463001.43829400,0
1578787200000,0.04825000,0.04932000,0.04800000,0.04905000,38323399.40000000,1578873599999,1869093.07973000,10607,19028039.70000000,928146.68735400,0
1578873600000,0.04904000,0.04906000,0.04760000,0.04813000,29523962.90000000,1578959999999,1421042.51280200,8018,14323305.00000000,689279.33029800,0
1578960000000,0.04812000,0.05532000,0.04810000,0.05280000,180352283.50000000,1579046399999,9226006.01563400,42311,98343579.90000000,5026818.26204900,0
1579046400000,0.05280000,0.05674000,0.05155000,0.05480000,174397966.40000000,1579132799999,9471130.75286900,44779,88007199.40000000,4777869.13700600,0
1579132800000,0.05477000,0.05511000,0.05206000,0.05367000,101786007.70000000,1579219199999,5422916.80525200,26944,50659358.90000000,2697615.47344400,0
1579219200000,0.05371000,0.06457000,0.05306000,0.06072000,271547690.60000000,1579305599999,16116817.48312900,67530,134921551.30000000,8008881.17461800,0
1579305600000,0.06078000,0.06626000,0.05746000,0.06149000,362498402.20000000,1579391999999,22585144.16295400,89700,180919451.30000000,11272994.07971000,0
1579392000000,0.06148000,0.06640000,0.05839000,0.06004000,304826836.70000000,1579478399999,18776365.14230200,66909,149979548.90000000,9235351.98885600,0
1579478400000,0.06003000,0.06516000,0.05920000,0.06274000,322412843.50000000,1579564799999,20355243.55336000,90974,160494069.50000000,10128334.40653000,0
1579564800000,0.06274000,0.06478000,0.06148000,0.06279000,148201811.60000000,1579651199999,9376350.53250800,61319,76781121.60000000,4858517.37911100,0
1579651200000,0.06282000,0.06395000,0.06084000,0.06136000,101641735.10000000,1579737599999,6346207.02760300,48969,50941120.80000000,3181902.36784800,0
1579737600000,0.06137000,0.06143000,0.05688000,0.05833000,142997027.90000000,1579823999999,8462946.87487000,61673,69113920.20000000,4090341.72720400,0
1579824000000,0.05834000,0.05842000,0.05489000,0.05714000,139940948.00000000,1579910399999,7956139.03727200,49835,67538192.30000000,3843624.44101100,0
1579910400000,0.05717000,0.05729000,0.05559000,0.05604000,65949474.00000000,1579996799999,3714087.41626600,29200,33070070.40000000,1862748.01688800,0
1579996800000,0.05602000,0.05863000,0.05576000,0.05841000,79799362.80000000,1580083199999,4588450.88288300,41742,41722629.20000000,2398835.40410800,0
1580083200000,0.05841000,0.06097000,0.05763000,0.05971000,117719995.00000000,1580169599999,6992691.62704600,47488,59544634.20000000,3539034.98784400,0
1580169600000,0.05970000,0.06224000,0.05906000,0.06072000,165415527.50000000,1580255999999,9997473.85640900,65726,83959547.30000000,5077177.56885600,0
1580256000000,0.06073000,0.06304000,0.06022000,0.06083000,145960270.60000000,1580342399999,8967011.77251200,53761,71440976.10000000,4389785.09066800,0
1580342400000,0.06084000,0.06319000,0.05977000,0.06280000,143808482.30000000,1580428799999,8812625.59709600,53836,74324044.20000000,4557650.06804100,0
1580428800000,0.06282000,0.06298000,0.05984000,0.06060000,115914369.70000000,1580515199999,7130451.73483200,45411,56397513.20000000,3471331.56134300,0
