1614556800000,0.03973500,0.04575000,0.03942000,0.04572900,1374731081.00000000,1614643199999,58863571.99720900,123135,716018807.00000000,30674645.24628400,0
1614643200000,0.04572800,0.04659700,0.04145600,0.04380300,1322787130.00000000,1614729599999,58379339.21574600,122495,660845845.00000000,29192673.73655000,0
1614729600000,0.04385200,0.05453900,0.04315500,0.05286400,2566563492.00000000,1614815999999,127535676.11546000,220738,1329930015.00000000,65989122.36195700,0
1614816000000,0.05286400,0.05505400,0.04697100,0.05028400,2738037472.00000000,1614902399999,140482143.07354000,256259,1362736186.00000000,69981502.61867100,0
1614902400000,0.05034300,0.05350000,0.04602200,0.05201000,1992603255.00000000,1614988799999,99877160.57110000,180254,1023282841.00000000,51303964.22420600,0
1614988800000,0.05199700,0.05465500,0.04943400,0.05327200,1641413521.00000000,1615075199999,85782653.22551800,146157,847605962.00000000,44315065.09308000,0
1615075200000,0.05327200,0.05998400,0.05327200,0.05667000,3326098599.00000000,1615161599999,190060395.23897700,319196,1679712957.00000000,96009074.56978200,0
1615161600000,0.05666900,0.06622300,0.05550000,0.06531600,3421060528.00000000,1615247999999,209438909.88060900,361411,1759240110.00000000,107711429.51669100,0
1615248000000,0.06534900,0.06790000,0.06205300,0.06442900,2521318158.00000000,1615334399999,162920712.84586200,294549,1278506959.00000000,82676217.02966400,0
1615334400000,0.06444500,0.06536000,0.06028700,0.06134300,1778041268.00000000,1615420799999,111803224.83576700,204155,878521276.00000000,55287151.95321800,0
1615420800000,0.06132600,0.06986400,0.05815100,0.06723700,2384764259.00000000,1615507199999,151675977.00053800,279572,1233411459.00000000,78538851.08764500,0
1615507200000,0.06726400,0.07250000,0.06362200,0.06555200,2784846915.00000000,1615593599999,189307712.44220700,325280,1417167984.00000000,96407032.33235700,0
1615593600000,0.06560600,0.07017000,0.06177000,0.06752300,1690148782.00000000,1615679999999,112397158.44217200,220413,854475244.00000000,56834266.36758000,0
1615680000000,0.06752300,0.06867600,0.06444100,0.06607400,1273396599.00000000,1615766399999,84675730.43612800,165658,642173256.00000000,42725793.20061300,0
1615766400000,0.06617200,0.08357100,0.06563000,0.07890100,5114029262.00000000,1615852799999,386675259.92154700,585356,2651737651.00000000,200561827.16989900,0
1615852800000,0.07888000,0.08323100,0.06980000,0.07441100,3188484688.00000000,1615939199999,242894052.96884200,376694,1561372820.00000000,119122772.14989100,0
1615939200000,0.07441100,0.07772000,0.07123000,0.07667300,1839838904.00000000,1616025599999,137341054.61030900,271947,927380945.00000000,69281901.46302700,0
1616025600000,0.07667300,0.08282800,0.07622100,0.07747500,1867030626.00000000,1616111999999,148591567.80829500,285099,952983881.00000000,75879966.56519500,0
1616112000000,0.07750400,0.08588000,0.07540000,0.08076500,1682620697.00000000,1616198399999,138089163.32552100,260697,864838846.00000000,71041505.14679600,0
1616198400000,0.08082900,0.09431400,0.08054200,0.08949600,2902587092.00000000,1616284799999,256546694.89254300,407075,1508406427.00000000,133184948.99238600,0
1616284800000,0.08950400,0.09520000,0.08720000,0.09380200,2658153928.00000000,1616371199999,243168993.52968400,400668,1351411862.00000000,123720517.10559700,0
1616371200000,0.09371100,0.09897800,0.08370000,0.08836900,3222994473.00000000,1616457599999,301204832.49388400,479203,1567310404.00000000,146617996.16586800,0
1616457600000,0.08837000,0.09097600,0.07907100,0.08302800,2698577971.00000000,1616543999999,230096903.64771300,368020,1340195354.00000000,114418903.20813000,0
1616544000000,0.08302500,0.09563500,0.08100000,0.08460000,3209103177.00000000,1616630399999,282370981.37643800,421943,1593012046.00000000,140320444.63308200,0
1616630400000,0.08463900,0.08650000,0.07605100,0.08076200,2812816249.00000000,1616716799999,228496729.41359800,324756,1451366231.00000000,118073768.68824400,0
1616716800000,0.08076200,0.09084100,0.08061200,0.09004700,1639475715.00000000,1616803199999,140175412.48018800,232259,849608478.00000000,72701675.90072300,0
1616803200000,0.08990000,0.09683400,0.08828900,0.08844500,1901888456.00000000,1616889599999,175910995.14316600,284836,941792746.00000000,87192971.86263800,0
1616889600000,0.08844100,0.09386700,0.08800000,0.09073300,1178874257.00000000,1616975999999,107102223.29622900,189152,575271238.00000000,52279814.17141400,0
1616976000000,0.09073300,0.09343900,0.08840000,0.09200300,1080630280.00000000,1617062399999,98662710.62098100,193700,548692545.00000000,50101887.01985800,0
1617062400000,0.09197300,0.09220000,0.08800100,0.08933100,1135239645.00000000,1617148799999,102025228.57891300,190456,569386509.00000000,51186731.98593100,0
1617148800000,0.08935900,0.08991600,0.08250000,0.08772100,1438953157.00000000,1617235199999,124356611.64452700,234242,748522129.00000000,64702407.86076800,0
